Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:1903265),2/8,0.048241476203186,0.3279843894468576,0,0,7.0058737151248165,21.23855926022512,UBE2K;HSPA1B
GO_Biological_Process_2023,Pyrimidine-Containing Compound Catabolic Process (GO:0072529),2/8,0.048241476203186,0.3279843894468576,0,0,7.0058737151248165,21.23855926022512,DPYSL2;TET2
GO_Biological_Process_2023,Regulation Of Necrotic Cell Death (GO:0010939),2/8,0.048241476203186,0.3279843894468576,0,0,7.0058737151248165,21.23855926022512,SLC6A6;OLFM4
GO_Biological_Process_2023,Regulation Of Nephron Tubule Epithelial Cell Differentiation (GO:0072182),2/8,0.048241476203186,0.3279843894468576,0,0,7.0058737151248165,21.23855926022512,LIF;CTNNB1
GO_Biological_Process_2023,Regulation Of Neutrophil Migration (GO:1902622),2/8,0.048241476203186,0.3279843894468576,0,0,7.0058737151248165,21.23855926022512,OLFM4;FUT4
GO_Biological_Process_2023,Regulation Of Organ Growth (GO:0046620),2/8,0.048241476203186,0.3279843894468576,0,0,7.0058737151248165,21.23855926022512,WWC1;PTEN
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway Involved In Axon Guidance (GO:1902287),2/8,0.048241476203186,0.3279843894468576,0,0,7.0058737151248165,21.23855926022512,PLXNC1;PLXNA3
GO_Biological_Process_2023,Sympathetic Ganglion Development (GO:0061549),2/8,0.048241476203186,0.3279843894468576,0,0,7.0058737151248165,21.23855926022512,CTNNB1;SEMA3F
GO_Biological_Process_2023,Bone Development (GO:0060348),5/44,0.0484360847573223,0.3279843894468576,0,0,2.698824196061765,8.170717755158982,VKORC1;GJA1;GNAS;STC1;SULF1
GO_Biological_Process_2023,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),5/44,0.0484360847573223,0.3279843894468576,0,0,2.698824196061765,8.170717755158982,PI4K2B;TTC7B;PIP4K2A;PIK3R2;SOCS5
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),5/44,0.0484360847573223,0.3279843894468576,0,0,2.698824196061765,8.170717755158982,USP27X;WNT5A;UBE2K;HSPA1B;TRIM56
GO_Biological_Process_2023,Regulation Of Neuron Apoptotic Process (GO:0043523),9/105,0.0498479119568023,0.3368384008796477,0,0,1.9763457269700333,5.926623410534126,CLN3;MEF2C;SET;EGLN2;SIX4;TGFB3;CTNNB1;SOD2;CPEB4
GO_Biological_Process_2023,Modulation Of Excitatory Postsynaptic Potential (GO:0098815),4/31,0.0505329744052329,0.3379327273890321,0,0,3.117161311421797,9.305129243313244,DLG4;PTEN;SHANK3;GRIN2D
GO_Biological_Process_2023,Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052),4/31,0.0505329744052329,0.3379327273890321,0,0,3.117161311421797,9.305129243313244,FBXW7;FMR1;PTEN;AXIN1
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),4/31,0.0505329744052329,0.3379327273890321,0,0,3.117161311421797,9.305129243313244,YTHDF1;AKAP5;ZDHHC2;SHANK3
GO_Biological_Process_2023,Regulation Of Protein Autophosphorylation (GO:0031952),4/31,0.0505329744052329,0.3379327273890321,0,0,3.117161311421797,9.305129243313244,RAP2A;RASSF2;ENPP1;VEGFA
GO_Biological_Process_2023,Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090092),4/31,0.0505329744052329,0.3379327273890321,0,0,3.117161311421797,9.305129243313244,EID2;SMURF2;TRIM33;SMAD7
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),7/74,0.0509291027445323,0.3380255260584809,0,0,2.2009718847622355,6.552999275140043,CLN3;MEF2C;SET;SIX4;TGFB3;SOD2;CPEB4
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),7/74,0.0509291027445323,0.3380255260584809,0,0,2.2009718847622355,6.552999275140043,YTHDF1;LARP1;CELF1;FMR1;KHSRP;AXIN2;MEX3D
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),6/59,0.050965458572904,0.3380255260584809,0,0,2.3839956587076307,7.096218543784532,CCL13;FOXC1;CXCL8;CCL18;SH2B3;CXCL5
GO_Biological_Process_2023,Regulation Of Type I Interferon Production (GO:0032479),6/59,0.050965458572904,0.3380255260584809,0,0,2.3839956587076307,7.096218543784532,NPLOC4;IRAK1;CUL3;DTX4;ZCCHC3;TRIM56
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Biosynthetic Process (GO:0010557),10/122,0.051650111452881,0.3406056222761616,0,0,1.8827380952380952,5.579047996177707,SLC25A37;YTHDF1;LARP1;DYRK2;FMR1;HGF;INSR;HNRNPD;FGF2;TLR4
GO_Biological_Process_2023,Positive Regulation Of Innate Immune Response (GO:0045089),5/45,0.0525363458565848,0.3406056222761616,0,0,2.6312154696132595,7.752218700712278,USP27X;WNT5A;SLC15A4;UBE2K;TRIM56
GO_Biological_Process_2023,Positive Regulation Of mRNA Catabolic Process (GO:0061014),5/45,0.0525363458565848,0.3406056222761616,0,0,2.6312154696132595,7.752218700712278,YTHDF1;CELF1;KHSRP;MEX3D;TNRC6A
GO_Biological_Process_2023,Regulation Of Cellular Metabolic Process (GO:0031323),5/45,0.0525363458565848,0.3406056222761616,0,0,2.6312154696132595,7.752218700712278,NUAK1;EP300;VASH1;ZBTB7A;PARL
GO_Biological_Process_2023,RNA Destabilization (GO:0050779),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,RBM27;YTHDF1;MEX3D
GO_Biological_Process_2023,Dopaminergic Neuron Differentiation (GO:0071542),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,RYK;CTNNB1;VEGFA
GO_Biological_Process_2023,Heme Biosynthetic Process (GO:0006783),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,CPOX;HCRT;FXN
GO_Biological_Process_2023,Interleukin-1-Mediated Signaling Pathway (GO:0070498),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,IRAK1;IL1R1;PLCB1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,DYRK2;EP300;HIPK1
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,HEXIM1;PTEN;NR2F2
GO_Biological_Process_2023,Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,RASSF2;PTEN;SMAD7
GO_Biological_Process_2023,Regulation Of Autophagy Of Mitochondrion (GO:1903146),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,GSK3A;FBXW7;CSNK2A2
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,SPRY2;ROBO1;VEGFA
GO_Biological_Process_2023,Vesicle Docking (GO:0048278),3/19,0.052830779182773,0.3406056222761616,0,0,3.943081587651599,11.595267502646491,CLN3;STX16;STX2
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),10/123,0.0540406423918468,0.3477117030391737,0,0,1.8659783677482795,5.444960104187725,RCC2;DUOXA2;FGF18;MGAT3;TWIST1;PLXNA1;PLXNC1;FGF2;DUOX2;PLXNA3
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),9/107,0.054993893931565,0.3489479677543185,0,0,1.9358082855783825,5.614876045010695,TADA2B;INO80B;KAT2B;CLN3;RAD51;ATXN7;EP300;ATM;KMT5A
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),16/227,0.0556772441793176,0.3489479677543185,0,0,1.601323197302713,4.624915649897272,YAP1;PRR5;ARHGEF11;EGLN2;BMPR2;JADE3;OSGIN2;TGFBR1;RPS6KA3;FLCN;GJA1;ENPP1;DACT3;MSX1;FXN;HSPA1B
GO_Biological_Process_2023,NIK/NF-kappaB Signaling (GO:0038061),4/32,0.0557545929960995,0.3489479677543185,0,0,3.0056764427625358,8.67677318871147,IRAK1;ZFP91;TAB3;DICER1
GO_Biological_Process_2023,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),4/32,0.0557545929960995,0.3489479677543185,0,0,3.0056764427625358,8.67677318871147,WEE1;NACC2;PTEN;DACT1
GO_Biological_Process_2023,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),4/32,0.0557545929960995,0.3489479677543185,0,0,3.0056764427625358,8.67677318871147,RAB23;ENPP1;HSPA1B;RHOQ
GO_Biological_Process_2023,Transition Metal Ion Transport (GO:0000041),4/32,0.0557545929960995,0.3489479677543185,0,0,3.0056764427625358,8.67677318871147,SLC41A2;SLC11A2;SLC30A1;ATP7A
GO_Biological_Process_2023,Cardiac Conduction (GO:0061337),5/46,0.0568325359545642,0.3489479677543185,0,0,2.566904729820779,7.360974853875171,KCNE4;KCND3;DSG2;CACNA1C;HCN2
GO_Biological_Process_2023,Negative Regulation Of Cellular Metabolic Process (GO:0031324),5/46,0.0568325359545642,0.3489479677543185,0,0,2.566904729820779,7.360974853875171,FLCN;PTEN;TWIST1;TERF2;TBX2
GO_Biological_Process_2023,Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163),5/46,0.0568325359545642,0.3489479677543185,0,0,2.566904729820779,7.360974853875171,FOXC2;FLCN;NOVA1;ARRDC3;TLR4
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),5/46,0.0568325359545642,0.3489479677543185,0,0,2.566904729820779,7.360974853875171,FOXC2;FGF18;PTGS2;FGF2;VEGFA
GO_Biological_Process_2023,Positive Regulation Of DNA Metabolic Process (GO:0051054),9/108,0.0576914901421745,0.3489479677543185,0,0,1.916153768540006,5.466107618440457,INO80B;RAD51;HGF;DNA2;GLI1;FGF2;TERF2;NPAS2;GLI2
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),9/108,0.0576914901421745,0.3489479677543185,0,0,1.916153768540006,5.466107618440457,GJA1;CEBPB;INSR;GNAS;ADRB1;HCRT;IGHA1;JCHAIN;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),8/92,0.0581202240377512,0.3489479677543185,0,0,2.0067574701721043,5.709709806232674,FZD1;PTK7;WNT5A;NPTN;EP300;RAPGEF2;VLDLR;DDR2
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),8/92,0.0581202240377512,0.3489479677543185,0,0,2.0067574701721043,5.709709806232674,GSK3A;EGLN2;FBXW7;FMR1;WNT5A;AXIN1;SEC22B;DACT1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),13/176,0.0588933898289307,0.3489479677543185,0,0,1.6828487596692452,4.765872150999965,POSTN;MMP7;SCX;TGFBR1;GREM1;COL3A1;COL5A1;COL8A2;COL10A1;HAS2;ATP7A;ADAMTS6;DDR2
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),10/125,0.0590380740996099,0.3489479677543185,0,0,1.8333333333333333,5.18754998572439,IFNAR2;CD274;NFAT5;COL3A1;IRAK1;IL1R1;KHSRP;CASP3;TIMP2;TRIM56
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),19/283,0.0592315973133684,0.3489479677543185,0,0,1.5206526544910384,4.297820811919205,NCKAP1;PBX3;PTEN;JRKL;MSI2;IER3IP1;MEIS2;NPAS2;GRIN2D;POU6F1;GLIS2;CLN5;RPS6KA3;MARCKS;ATXN1;ADGRA2;JARID2;PAFAH1B2;HES5
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,SOX18;STC1;RAPGEF2
GO_Biological_Process_2023,Long-Term Synaptic Potentiation (GO:0060291),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,TSHZ3;NPTN;GRIN2D
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,HEXIM1;PTEN;NR2F2
GO_Biological_Process_2023,Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,SYNGAP1;SPRY4;SPRY2
GO_Biological_Process_2023,Positive Regulation Of Embryonic Development (GO:0040019),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,SCX;PLCB1;WNT4
GO_Biological_Process_2023,Regulation Of Calcium Ion Import (GO:0090279),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,STC1;CTNNB1;SLC30A1
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,CACNA1C;PRKACA;SLC8A1
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Assembly (GO:1901673),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,CHMP4A;CEP97;HSPA1B
GO_Biological_Process_2023,Response To ATP (GO:0033198),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,DGKQ;ENPP1;SSH1
GO_Biological_Process_2023,Xenobiotic Transport (GO:0042908),3/20,0.0601223133535998,0.3489479677543185,0,0,3.71094104676049,10.432844049814378,ABCC1;GJA1;SLC15A2
GO_Biological_Process_2023,Adherens Junction Assembly (GO:0034333),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,CTNNB1;SMAD7
GO_Biological_Process_2023,Amino Sugar Metabolic Process (GO:0006040),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,SLC35A3;GFPT1
GO_Biological_Process_2023,Biomineral Tissue Development (GO:0031214),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,FAM20C;DDR2
GO_Biological_Process_2023,cAMP Biosynthetic Process (GO:0006171),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,ADCY9;ADCY7
GO_Biological_Process_2023,Calcium Ion Transport Into Cytosol (GO:0060402),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,CACNA1C;SLC8A1
GO_Biological_Process_2023,Camera-Type Eye Morphogenesis (GO:0048593),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,TBX2;VEGFA
GO_Biological_Process_2023,Endothelial Tube Morphogenesis (GO:0061154),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,CSNK2B;CTNNB1
GO_Biological_Process_2023,Fructose 6-Phosphate Metabolic Process (GO:0006002),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,KHSRP;GFPT1
GO_Biological_Process_2023,High-Density Lipoprotein Particle Assembly (GO:0034380),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,ZDHHC8;PRKACA
GO_Biological_Process_2023,Iron Ion Transmembrane Transport (GO:0034755),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,SLC25A37;SLC11A2
GO_Biological_Process_2023,Lipid Phosphorylation (GO:0046834),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,DGKQ;DGKH
GO_Biological_Process_2023,Muscle Cell Fate Commitment (GO:0042693),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,MEF2C;TBX2
GO_Biological_Process_2023,Negative Regulation Of Hormone Secretion (GO:0046888),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,GJA1;LIF
GO_Biological_Process_2023,Negative Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014067),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,PTEN;TWIST1
GO_Biological_Process_2023,Peptidyl-Lysine Acetylation (GO:0018394),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,KAT2B;EP300
GO_Biological_Process_2023,Peptidyl-Serine Dephosphorylation (GO:0070262),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,PPP2CB;PPTC7
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Apoptotic Process (GO:2000108),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,MEF2C;RAPGEF2
GO_Biological_Process_2023,Positive Regulation Of miRNA-mediated Gene Silencing (GO:2000637),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,FMR1;WTIP
GO_Biological_Process_2023,Positive Regulation Of Mitochondrial Membrane Permeability (GO:0035794),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,GSK3A;BOK
GO_Biological_Process_2023,Positive Regulation Of Skeletal Muscle Tissue Development (GO:0048643),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,MEF2C;LMOD3
GO_Biological_Process_2023,Positive Regulation Of Vasculogenesis (GO:2001214),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,RRAS;RAPGEF2
GO_Biological_Process_2023,Regulation Of Granulocyte Differentiation (GO:0030852),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,EVI2B;RUNX1
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Depression (GO:1900452),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,FMR1;SHANK3
GO_Biological_Process_2023,Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039531),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,SLC15A2;SLC15A4
GO_Biological_Process_2023,Telomere Maintenance Via Recombination (GO:0000722),2/9,0.0601915226795888,0.3489479677543185,0,0,6.004719949653871,16.874606649799325,RAD51;PTEN
GO_Biological_Process_2023,Extracellular Structure Organization (GO:0043062),9/109,0.0604729329089496,0.3489479677543185,0,0,1.8968923418423973,5.321844148010264,POSTN;COL3A1;MMP7;COL5A1;COL8A2;COL10A1;ATP7A;ADAMTS6;TGFBR1
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),9/109,0.0604729329089496,0.3489479677543185,0,0,1.8968923418423973,5.321844148010264,GREM1;SUZ12;SRGAP2C;FOXC1;SAP30L;VASH1;ARPIN;SAP30;TBX2
GO_Biological_Process_2023,Embryonic Organ Development (GO:0048568),7/77,0.0607064397828551,0.3489479677543185,0,0,2.106312292358804,5.901266722780918,CXCL8;SOX18;PBX3;ZFPM1;SH2B3;GLI2;TBX2
GO_Biological_Process_2023,Protein O-linked Glycosylation (GO:0006493),8/93,0.0611813227320809,0.3489479677543185,0,0,1.9830442154688928,5.540453648061466,FKRP;GALNT1;TET3;TET2;TMTC1;GXYLT2;GALNT10;B4GALT5
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),8/93,0.0611813227320809,0.3489479677543185,0,0,1.9830442154688928,5.540453648061466,TENM1;RASSF2;PTEN;AXIN1;LIF;SPRY2;SMAD7;VEGFA
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),18/266,0.0612012163470565,0.3489479677543185,0,0,1.5331440763778388,4.282973223220745,JAG2;YAP1;PTEN;GLI1;SULF1;TGFBR1;GRIN2D;ROBO1;VEGFA;MN1;ESM1;RXRA;DLG4;SPIN1;NPTN;SHANK3;LIMS1;DACT1
GO_Biological_Process_2023,Epithelial Tube Morphogenesis (GO:0060562),4/33,0.061254952853467,0.3489479677543185,0,0,2.901880185734947,8.104111467322454,MEF2C;CSNK2B;CTNNB1;GLI2
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),4/33,0.061254952853467,0.3489479677543185,0,0,2.901880185734947,8.104111467322454,MEF2C;CSNK2B;VASH1;FGF2
GO_Biological_Process_2023,Negative Regulation Of Small Molecule Metabolic Process (GO:0062014),4/33,0.061254952853467,0.3489479677543185,0,0,2.901880185734947,8.104111467322454,FLCN;GSK3A;EP300;WNT4
GO_Biological_Process_2023,Phosphatidic Acid Metabolic Process (GO:0046473),4/33,0.061254952853467,0.3489479677543185,0,0,2.901880185734947,8.104111467322454,DGKQ;PLA2G2A;AGPAT3;DGKH
GO_Biological_Process_2023,Regulation Of Sprouting Angiogenesis (GO:1903670),4/33,0.061254952853467,0.3489479677543185,0,0,2.901880185734947,8.104111467322454,FGF18;SYNJ2BP;FGF2;VEGFA
GO_Biological_Process_2023,Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060338),4/33,0.061254952853467,0.3489479677543185,0,0,2.901880185734947,8.104111467322454,USP27X;WNT5A;UBE2K;TRIM56
GO_Biological_Process_2023,Vasculogenesis (GO:0001570),4/33,0.061254952853467,0.3489479677543185,0,0,2.901880185734947,8.104111467322454,SOX18;APLNR;HAS2;VEGFA
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),10/126,0.0616460146199035,0.3505574422927613,0,0,1.817432950191571,5.063998297273492,YAP1;DLG4;CAPZA1;CSNK2B;AXIN1;RANBP9;MDM4;APBA1;HES5;JCHAIN
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),6/62,0.0621593286172465,0.3522361954977304,0,0,2.255926042983565,6.267085210819513,TGFB3;PTK7;CAPZA1;DVL1;LIMS1;TJP2
GO_Biological_Process_2023,Regulation Of Embryonic Development (GO:0045995),6/62,0.0621593286172465,0.3522361954977304,0,0,2.255926042983565,6.267085210819513,KAT2B;INO80B;INSR;PLCB1;CCSAP;B4GALT5
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),10/127,0.0643273801245375,0.3638834287254923,0,0,1.8018043684710352,4.943736627847953,CLN3;HEATR5A;SNX16;STX16;PIP4K2A;VPS54;DENND5A;CORO7;TBC1D10B;CLN5
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),11/144,0.0644965753606028,0.3642026895362711,0,0,1.744017998277117,4.780602992548724,PPP1CB;FLCN;ADAMDEC1;NUAK1;CXCL8;PLXNA1;ATM;PLXNC1;ZDHHC2;PLXNA3;VEGFA
